Freq p' spl
58745.5 1.90408 99.5731
58747.2 1.60789 98.1046
58748.9 1.88831 99.5009
58750.6 2.06734 100.288
58752.3 2.2473 101.013
58754 0.318692 84.0468
58755.6 1.94842 99.7731
58757.3 2.34487 101.382
58759 2.12287 100.518
58760.7 0.979681 93.8011
58762.4 0.795327 91.9903
58764.1 3.67488 105.284
58765.7 0.660913 90.3823
58767.4 0.344629 84.7264
58769.1 2.1476 100.618
58770.8 1.26845 96.0449
58772.5 2.13235 100.557
58774.2 0.853199 92.6004
58775.8 0.899264 93.0571
58777.5 1.49572 97.4764
58779.2 2.04724 100.203
58780.9 0.662465 90.4027
58782.6 1.67132 98.4406
58784.3 1.58283 97.9681
58785.9 1.30744 96.3079
58787.6 1.77335 98.9553
58789.3 0.62044 89.8334
58791 1.26453 96.018
58792.7 0.590322 89.4012
58794.4 1.04027 94.3223
58796 1.98974 99.9553
58797.7 2.02109 100.091
58799.4 1.33118 96.4641
58801.1 0.749559 91.4755
58802.8 0.580159 89.2503
58804.5 1.16372 95.2964
58806.1 0.323749 84.1836
58807.8 1.3072 96.3063
58809.5 1.35812 96.6382
58811.2 0.903454 93.0975
58812.9 0.804578 92.0908
58814.6 1.95936 99.8217
58816.2 1.15957 95.2653
58817.9 2.25042 101.025
58819.6 1.24146 95.858
58821.3 1.16269 95.2887
58823 1.51516 97.5886
58824.7 0.346819 84.7815
58826.4 0.347504 84.7986
58828 0.94265 93.4664
58829.7 1.01846 94.1383
58831.4 2.34458 101.381
58833.1 2.07997 100.341
58834.8 2.09115 100.387
58836.5 2.14232 100.597
58838.1 1.4378 97.1334
58839.8 0.816091 92.2142
58841.5 1.21209 95.6501
58843.2 0.739278 91.3556
58844.9 1.09294 94.7514
58846.6 1.63226 98.2352
58848.2 0.498263 87.9286
58849.9 1.40435 96.9289
58851.6 1.10984 94.8846
58853.3 1.05527 94.4467
58855 2.41979 101.655
58856.7 1.26314 96.0084
58858.3 2.14916 100.625
58860 1.50122 97.5083
58861.7 1.55006 97.7864
58863.4 1.8353 99.2535
58865.1 1.11122 94.8954
58866.8 2.12229 100.515
58868.4 1.88603 99.4904
58870.1 1.16949 95.3393
58871.8 1.83985 99.275
58873.5 1.14236 95.1354
58875.2 1.21335 95.6591
58876.9 1.60093 98.0668
58878.5 2.2196 100.905
58880.2 0.955979 93.5884
58881.9 1.75385 98.8592
58883.6 1.39704 96.8836
58885.3 1.36705 96.6951
58887 1.82659 99.2122
58888.7 1.13389 95.0709
58890.3 2.21636 100.892
58892 1.28272 96.142
58893.7 0.689432 90.7492
58895.4 0.921798 93.2721
58897.1 1.52664 97.6541
58898.8 2.42475 101.673
58900.4 0.527643 88.4262
58902.1 1.63717 98.2613
58903.8 1.26245 96.0037
58905.5 1.193 95.5122
58907.2 0.369368 85.3286
58908.9 1.07322 94.5932
58910.5 0.787633 91.9059
58912.2 1.09147 94.7397
58913.9 1.47703 97.3672
58915.6 1.10365 94.836
58917.3 1.82547 99.2069
58919 1.0948 94.7661
58920.6 0.666244 90.4521
58922.3 0.557491 88.9042
58924 0.62188 89.8535
58925.7 0.617393 89.7906
58927.4 0.325427 84.2285
58929.1 0.644671 90.1662
58930.7 1.06404 94.5186
58932.4 1.54848 97.7775
58934.1 1.12343 94.9903
58935.8 1.98658 99.9415
58937.5 1.06923 94.5608
58939.2 1.67349 98.4519
58940.8 1.54681 97.7681
58942.5 1.29831 96.247
58944.2 0.777117 91.7891
58945.9 0.839819 92.4631
58947.6 1.10191 94.8224
58949.3 0.836928 92.4332
58950.9 1.31223 96.3396
58952.6 0.868665 92.7564
58954.3 0.575021 89.1731
58956 1.51299 97.5761
58957.7 1.01006 94.0664
58959.4 0.713123 91.0427
58961.1 0.335803 84.5011
58962.7 0.761041 91.6076
58964.4 2.51114 101.977
58966.1 1.40394 96.9264
58967.8 3.09583 103.795
58969.5 0.923787 93.2908
58971.2 0.522836 88.3467
58972.8 0.775452 91.7705
58974.5 1.3363 96.4975
58976.2 1.60358 98.0812
58977.9 0.949345 93.5279
58979.6 1.59442 98.0314
58981.3 1.12024 94.9656
58982.9 0.250241 81.9466
58984.6 2.24128 100.989
58986.3 1.10816 94.8715
58988 1.94397 99.7532
58989.7 0.855969 92.6286
58991.4 1.33044 96.4593
58993 0.227041 81.1015
58994.7 0.422042 86.4865
58996.4 1.08501 94.6881
58998.1 2.00137 100.006
58999.8 2.37731 101.501
59001.5 0.955992 93.5885
59003.1 2.23589 100.968
59004.8 1.98806 99.948
59006.5 0.645958 90.1835
59008.2 2.26406 101.077
59009.9 0.710412 91.0096
59011.6 0.482621 87.6515
59013.2 0.658287 90.3477
59014.9 0.400338 86.0279
59016.6 1.75906 98.885
59018.3 2.22856 100.94
59020 1.73475 98.7642
59021.7 0.961829 93.6414
59023.3 0.157324 77.9153
59025 3.84614 105.68
59026.7 1.12384 94.9935
59028.4 2.1777 100.739
59030.1 2.59178 102.251
59031.8 0.891779 92.9845
59033.5 0.629726 89.9624
59035.1 1.10702 94.8625
59036.8 0.602341 89.5762
59038.5 1.59662 98.0434
59040.2 0.951217 93.545
59041.9 2.12564 100.529
59043.6 1.4695 97.3228
59045.2 1.99643 99.9845
59046.9 1.27413 96.0837
59048.6 0.935274 93.3982
59050.3 2.29801 101.206
59052 1.76934 98.9356
59053.7 0.363595 85.1918
59055.3 0.912064 93.1799
59057 0.776766 91.7852
59058.7 0.213721 80.5764
59060.4 1.13696 95.0943
59062.1 1.1215 94.9754
59063.8 0.766785 91.6729
59065.4 1.43659 97.1261
59067.1 1.04203 94.337
59068.8 0.216033 80.6698
59070.5 0.886304 92.9311
59072.2 0.398829 85.9951
59073.9 1.85653 99.3534
59075.5 0.819864 92.2542
59077.2 1.46254 97.2815
59078.9 1.21672 95.6832
59080.6 0.297424 83.4469
59082.3 1.25915 95.9809
59084 1.92983 99.6898
59085.6 0.542315 88.6644
59087.3 0.557356 88.9021
59089 1.03006 94.2367
59090.7 0.208892 80.3778
59092.4 0.50749 88.088
59094.1 1.59157 98.0159
59095.7 0.689057 90.7445
59097.4 0.942084 93.4612
59099.1 0.63116 89.9822
59100.8 2.22807 100.938
59102.5 0.758418 91.5776
59104.2 1.14412 95.1488
59105.9 1.64348 98.2947
59107.5 0.65691 90.3295
59109.2 1.24021 95.8493
59110.9 0.938082 93.4242
59112.6 2.02366 100.102
59114.3 0.743234 91.4019
59116 1.15193 95.2079
59117.6 0.756101 91.551
59119.3 1.24073 95.853
59121 0.979573 93.8001
59122.7 0.457167 87.1809
59124.4 2.83992 103.046
59126.1 1.36738 96.6972
59127.7 0.686313 90.7098
59129.4 2.1237 100.521
59131.1 2.66352 102.489
59132.8 2.36946 101.472
59134.5 1.45774 97.253
59136.2 1.49819 97.4907
59137.8 1.30284 96.2772
59139.5 0.488323 87.7535
59141.2 3.74041 105.438
59142.9 1.51166 97.5685
59144.6 1.01728 94.1282
59146.3 1.4327 97.1025
59147.9 2.14065 100.59
59149.6 0.430867 86.6663
59151.3 2.16483 100.688
59153 1.52971 97.6716
59154.7 1.04979 94.4014
59156.4 2.70757 102.631
59158 1.23121 95.7861
59159.7 0.384223 85.6711
59161.4 1.17344 95.3686
59163.1 1.46372 97.2886
59164.8 0.763246 91.6327
59166.5 0.165382 78.3492
59168.2 0.704732 90.9399
59169.8 1.42982 97.085
59171.5 0.912395 93.1831
59173.2 1.14411 95.1487
59174.9 0.807667 92.124
59176.6 2.33306 101.338
59178.3 0.753576 91.5219
59179.9 0.469094 87.4046
59181.6 1.84865 99.3165
59183.3 0.864752 92.7172
59185 0.260298 82.2888
59186.7 1.84853 99.3159
59188.4 1.15734 95.2486
59190 0.658838 90.355
59191.7 2.38373 101.525
59193.4 1.35331 96.6074
59195.1 0.884676 92.9151
59196.8 0.552904 88.8324
59198.5 0.435007 86.7493
59200.1 2.16464 100.687
59201.8 0.717643 91.0976
59203.5 0.300162 83.5265
59205.2 1.18401 95.4465
59206.9 1.48237 97.3985
59208.6 1.30253 96.2751
59210.2 0.477999 87.5679
59211.9 1.13079 95.047
59213.6 1.12887 95.0323
59215.3 1.89088 99.5127
59217 2.01849 100.08
59218.7 0.424605 86.5391
59220.3 0.991258 93.9031
59222 1.27167 96.0669
59223.7 1.00237 93.9999
59225.4 1.35137 96.5949
59227.1 1.87813 99.4539
59228.8 2.26313 101.074
59230.4 1.51161 97.5682
59232.1 1.46195 97.2781
59233.8 1.68643 98.5188
59235.5 1.02206 94.1689
59237.2 1.22017 95.7078
59238.9 0.818441 92.2391
59240.6 0.866516 92.7349
59242.2 1.24773 95.9018
59243.9 0.82592 92.3182
59245.6 1.16094 95.2756
59247.3 0.554649 88.8598
59249 0.449918 87.0421
59250.7 1.20308 95.5853
59252.3 1.10302 94.831
59254 1.00545 94.0266
59255.7 1.21821 95.6939
59257.4 2.35037 101.402
59259.1 0.920992 93.2645
59260.8 0.82286 92.2859
59262.4 0.820388 92.2598
59264.1 2.50213 101.946
59265.8 0.709405 90.9973
59267.5 0.592651 89.4354
59269.2 0.789184 91.923
59270.9 3.12902 103.888
59272.5 1.1585 95.2573
59274.2 2.66121 102.481
59275.9 0.534291 88.535
59277.6 1.88743 99.4968
59279.3 1.6323 98.2354
59281 1.72108 98.6954
59282.6 1.47978 97.3833
59284.3 1.41572 96.999
59286 0.422093 86.4876
59287.7 1.14474 95.1535
59289.4 0.830337 92.3645
59291.1 1.31 96.3248
59292.7 1.90867 99.594
59294.4 2.23222 100.954
59296.1 1.42858 97.0775
59297.8 1.013 94.0916
59299.5 1.66175 98.3907
59301.2 1.3029 96.2776
59302.8 1.00408 94.0148
59304.5 0.643441 90.1496
59306.2 0.95668 93.5947
59307.9 1.01185 94.0817
59309.6 0.90916 93.1522
59311.3 2.57314 102.189
59313 1.16873 95.3337
59314.6 0.828541 92.3457
59316.3 1.54617 97.7646
59318 2.36145 101.443
59319.7 0.707572 90.9748
59321.4 0.890358 92.9707
59323.1 1.54201 97.7412
59324.7 0.800208 92.0435
59326.4 0.708059 90.9808
59328.1 0.756521 91.5558
59329.8 1.16326 95.2929
59331.5 1.56872 97.8903
59333.2 2.71793 102.664
59334.8 1.31091 96.3309
59336.5 0.895672 93.0224
59338.2 1.51168 97.5686
59339.9 1.24287 95.8679
59341.6 0.406667 86.1642
59343.3 0.612219 89.7175
59344.9 1.5024 97.5151
59346.6 0.190372 79.5715
59348.3 1.56903 97.892
59350 1.85823 99.3614
59351.7 1.73749 98.7779
59353.4 1.03698 94.2948
59355 0.804818 92.0933
59356.7 2.2179 100.898
59358.4 0.600829 89.5544
59360.1 0.382377 85.6292
59361.8 0.0731801 71.2673
59363.5 1.54902 97.7805
59365.1 1.22201 95.7209
59366.8 1.81709 99.1669
59368.5 0.591026 89.4115
59370.2 1.41004 96.964
59371.9 0.97313 93.7428
59373.6 1.37778 96.763
59375.2 0.321206 84.1151
59376.9 1.0751 94.6084
59378.6 0.504001 88.028
59380.3 1.87405 99.435
59382 1.55094 97.7913
59383.7 0.376351 85.4913
59385.4 1.312 96.3381
59387 1.62795 98.2122
59388.7 1.73284 98.7546
59390.4 0.719312 91.1177
59392.1 0.945873 93.4961
59393.8 2.7255 102.688
59395.5 0.828429 92.3445
59397.1 2.8789 103.164
59398.8 0.791494 91.9484
59400.5 0.445499 86.9563
59402.2 0.762719 91.6267
59403.9 0.873073 92.8004
59405.6 0.638817 90.0869
59407.2 1.42829 97.0757
59408.9 2.51444 101.988
59410.6 0.0409612 66.2268
59412.3 0.684806 90.6908
59414 1.13829 95.1044
59415.7 1.51057 97.5622
59417.3 1.64702 98.3134
59419 1.4331 97.105
59420.7 0.103723 74.2969
59422.4 1.22914 95.7714
59424.1 0.89483 93.0142
59425.8 0.77468 91.7619
59427.4 1.5947 98.033
59429.1 0.833524 92.3978
59430.8 1.87557 99.4421
59432.5 0.725567 91.1929
59434.2 1.30896 96.3179
59435.9 0.687791 90.7285
59437.5 0.611996 89.7144
59439.2 1.68543 98.5136
59440.9 1.00963 94.0626
59442.6 2.37009 101.475
59444.3 0.571831 89.1248
59446 1.42406 97.05
59447.7 1.03203 94.2533
59449.3 2.24834 101.017
59451 1.11512 94.9258
59452.7 1.2695 96.0521
59454.4 0.310195 83.8121
59456.1 1.23172 95.7897
59457.8 1.37806 96.7648
59459.4 1.57895 97.9468
59461.1 0.763948 91.6407
59462.8 2.74593 102.753
59464.5 2.34457 101.381
59466.2 0.798458 92.0244
59467.9 0.502532 88.0027
59469.5 1.07031 94.5696
59471.2 1.78525 99.0134
59472.9 1.09133 94.7385
59474.6 2.31824 101.283
59476.3 1.14912 95.1867
59478 1.29762 96.2424
59479.6 1.9161 99.6278
59481.3 1.09337 94.7547
59483 1.27126 96.0641
59484.7 1.02548 94.1979
59486.4 0.960757 93.6317
59488.1 1.15055 95.1975
59489.7 0.299168 83.4977
59491.4 1.52205 97.628
59493.1 0.795093 91.9878
59494.8 0.61394 89.7419
59496.5 0.838684 92.4514
59498.2 1.21187 95.6486
59499.8 0.849778 92.5655
59501.5 0.931044 93.3588
59503.2 1.05938 94.4804
59504.9 2.40361 101.597
59506.6 2.1595 100.666
59508.3 0.40758 86.1837
59509.9 1.26631 96.0302
59511.6 0.703093 90.9197
59513.3 3.18016 104.028
59515 1.94986 99.7795
59516.7 1.22424 95.7367
59518.4 0.749649 91.4766
59520.1 1.93707 99.7223
59521.7 1.95638 99.8085
59523.4 0.990457 93.8961
59525.1 2.897 103.218
59526.8 0.802608 92.0695
59528.5 0.486693 87.7245
59530.2 0.983554 93.8354
59531.8 0.960652 93.6307
59533.5 2.53194 102.048
59535.2 0.709587 90.9995
59536.9 1.39069 96.844
59538.6 0.65762 90.3389
59540.3 1.69477 98.5616
59541.9 0.649797 90.2349
59543.6 1.52861 97.6653
59545.3 1.42137 97.0336
59547 0.940728 93.4487
59548.7 1.36705 96.6951
59550.4 2.83504 103.031
59552 1.47697 97.3668
59553.7 1.47817 97.3739
59555.4 0.203051 80.1315
59557.1 1.95105 99.7848
59558.8 2.47035 101.835
59560.5 0.943474 93.474
59562.1 1.38106 96.7836
59563.8 0.329806 84.3446
59565.5 1.37508 96.7459
59567.2 1.54502 97.7581
59568.9 0.809913 92.1482
59570.6 1.85696 99.3554
59572.2 2.9411 103.35
59573.9 2.48036 101.87
59575.6 0.871921 92.7889
59577.3 2.05942 100.254
59579 0.327559 84.2852
59580.7 2.25521 101.043
59582.3 0.192886 79.6854
59584 1.33048 96.4596
59585.7 0.488297 87.7531
59587.4 1.79687 99.0698
59589.1 0.535469 88.5541
59590.8 1.47361 97.3471
59592.5 1.53994 97.7295
59594.1 1.47612 97.3619
59595.8 1.27621 96.0978
59597.5 1.68662 98.5197
59599.2 0.760048 91.5962
59600.9 0.308001 83.7504
59602.6 0.928717 93.3371
59604.2 1.37341 96.7354
59605.9 1.76247 98.9018
59607.6 1.23427 95.8076
59609.3 1.08131 94.6584
59611 1.52379 97.6379
59612.7 1.41403 96.9886
59614.3 1.50144 97.5095
59616 2.49083 101.906
59617.7 0.646567 90.1917
59619.4 1.40773 96.9498
59621.1 1.5091 97.5538
59622.8 1.17927 95.4117
59624.4 1.21733 95.6876
59626.1 2.2678 101.092
59627.8 2.25317 101.035
59629.5 1.72464 98.7134
59631.2 0.460427 87.2426
59632.9 0.361911 85.1514
59634.5 1.24555 95.8867
59636.2 0.712742 91.038
59637.9 0.305707 83.6855
59639.6 2.31453 101.269
59641.3 0.7335 91.2874
59643 1.18152 95.4282
59644.6 1.47936 97.3809
59646.3 0.138595 76.8144
59648 1.99166 99.9637
59649.7 0.95226 93.5545
59651.4 0.41613 86.364
59653.1 1.34274 96.5392
59654.8 0.463478 87.3
59656.4 0.897868 93.0437
59658.1 0.48843 87.7555
59659.8 2.00961 100.042
59661.5 1.13849 95.106
59663.2 0.96855 93.7018
59664.9 1.14033 95.12
59666.5 2.52947 102.04
59668.2 1.22728 95.7582
59669.9 1.209 95.6279
59671.6 1.14386 95.1469
59673.3 2.14159 100.594
59675 1.0106 94.071
59676.6 0.477448 87.5579
59678.3 0.578109 89.2196
59680 0.789998 91.9319
59681.7 1.96752 99.8578
59683.4 1.76068 98.893
59685.1 1.72809 98.7307
59686.7 1.05359 94.4328
59688.4 0.891366 92.9805
59690.1 1.03731 94.2975
59691.8 0.80623 92.1086
59693.5 0.485122 87.6964
59695.2 1.48898 97.4372
59696.8 0.867312 92.7429
59698.5 0.121464 75.6683
59700.2 0.428415 86.6167
59701.9 2.17964 100.747
59703.6 0.977842 93.7848
59705.3 0.781248 91.8352
59706.9 2.7641 102.81
59708.6 0.593641 89.4499
59710.3 0.573121 89.1443
59712 1.70696 98.6239
59713.7 1.57266 97.9121
59715.4 0.596156 89.4866
59717 0.836061 92.4242
59718.7 0.756242 91.5526
59720.4 0.889931 92.9665
59722.1 0.329916 84.3475
59723.8 1.93412 99.7091
59725.5 1.89912 99.5504
59727.2 0.673037 90.5402
59728.8 1.32464 96.4214
59730.5 0.76138 91.6114
59732.2 0.738125 91.342
59733.9 1.66354 98.4001
59735.6 0.51081 88.1446
59737.3 0.763653 91.6373
59738.9 1.05939 94.4805
59740.6 0.861279 92.6823
59742.3 1.44226 97.1603
59744 0.406555 86.1618
59745.7 1.13701 95.0947
59747.4 0.753231 91.518
59749 1.10059 94.8119
59750.7 0.625902 89.9095
59752.4 1.01156 94.0792
59754.1 1.60417 98.0844
59755.8 2.39685 101.572
59757.5 0.598174 89.516
59759.1 1.09218 94.7453
59760.8 0.347798 84.8059
59762.5 1.35153 96.5959
59764.2 1.30631 96.3003
59765.9 1.63567 98.2533
59767.6 1.97432 99.8877
59769.2 1.48564 97.4177
59770.9 1.33582 96.4944
59772.6 1.71438 98.6615
59774.3 2.25515 101.043
59776 1.35409 96.6123
59777.7 0.347736 84.8044
59779.3 1.84049 99.2781
59781 1.10595 94.8541
59782.7 0.349947 84.8595
59784.4 1.19439 95.5224
59786.1 1.16856 95.3324
59787.8 0.829618 92.357
59789.4 1.61744 98.156
59791.1 0.499084 87.9429
59792.8 0.845175 92.5183
59794.5 0.86937 92.7635
59796.2 0.962917 93.6512
59797.9 1.75443 98.8621
59799.6 0.331009 84.3762
59801.2 1.94677 99.7657
59802.9 1.58808 97.9969
59804.6 1.05603 94.4529
59806.3 2.27534 101.12
59808 0.682065 90.6559
59809.7 1.23276 95.797
59811.3 0.17816 78.9956
59813 1.22204 95.7211
59814.7 1.04638 94.3732
59816.4 0.950199 93.5357
59818.1 0.340072 84.6108
59819.8 0.452302 87.088
59821.4 0.968791 93.704
59823.1 1.42089 97.0306
59824.8 1.71094 98.6441
59826.5 0.504477 88.0362
59828.2 0.631218 89.983
59829.9 1.3528 96.6041
59831.5 1.59227 98.0198
59833.2 0.0374055 65.4381
59834.9 0.543308 88.6803
59836.6 0.477048 87.5506
59838.3 0.655107 90.3056
59840 0.591991 89.4257
59841.6 0.787737 91.907
59843.3 1.36355 96.6728
59845 1.66721 98.4192
59846.7 1.76819 98.93
59848.4 0.724777 91.1835
59850.1 1.64438 98.2995
59851.7 0.721642 91.1458
59853.4 0.878619 92.8554
59855.1 1.18107 95.4249
59856.8 0.616 89.771
59858.5 1.1967 95.5391
59860.2 1.30041 96.261
59861.8 0.353811 84.9548
59863.5 0.43737 86.7964
59865.2 1.76388 98.9088
59866.9 0.771482 91.7259
59868.6 0.87937 92.8628
59870.3 0.947631 93.5122
59872 0.86984 92.7682
59873.6 1.65246 98.342
59875.3 0.667845 90.4729
59877 0.468686 87.397
59878.7 1.54545 97.7605
59880.4 1.37552 96.7487
59882.1 0.891417 92.981
59883.7 1.95659 99.8094
59885.4 0.951261 93.5454
59887.1 1.78684 99.0211
59888.8 0.956666 93.5946
59890.5 0.322851 84.1594
59892.2 0.722521 91.1564
59893.8 1.89688 99.5402
59895.5 0.872184 92.7916
59897.2 1.34346 96.5439
59898.9 1.91287 99.6131
59900.6 1.34442 96.5501
59902.3 0.352509 84.9228
59903.9 1.98367 99.9288
59905.6 1.10164 94.8202
59907.3 0.530395 88.4714
59909 0.916743 93.2244
59910.7 1.29959 96.2555
59912.4 1.29275 96.2097
59914 1.18557 95.4579
59915.7 0.622178 89.8577
59917.4 0.558161 88.9146
59919.1 1.07357 94.596
59920.8 1.70006 98.5887
59922.5 0.735302 91.3087
59924.1 1.01771 94.1318
59925.8 0.370249 85.3493
59927.5 1.96905 99.8645
59929.2 0.804085 92.0854
59930.9 1.43261 97.102
59932.6 1.73364 98.7586
59934.3 0.70754 90.9744
59935.9 0.857028 92.6393
59937.6 1.23341 95.8015
59939.3 0.881298 92.8819
59941 0.710402 91.0095
59942.7 1.49422 97.4677
59944.4 1.01544 94.1125
59946 1.68393 98.5059
59947.7 0.830764 92.369
59949.4 0.892207 92.9887
59951.1 0.508837 88.111
59952.8 1.32504 96.424
59954.5 0.302865 83.6044
59956.1 1.17648 95.3911
59957.8 0.768529 91.6926
59959.5 0.607996 89.6574
59961.2 1.87682 99.4478
59962.9 1.27987 96.1227
59964.6 0.795743 91.9949
59966.2 0.687343 90.7229
59967.9 1.04028 94.3224
59969.6 0.670312 90.5049
59971.3 1.33705 96.5024
59973 1.19617 95.5353
59974.7 0.496938 87.9054
59976.3 0.574805 89.1698
59978 1.25748 95.9694
59979.7 1.5819 97.963
59981.4 1.6077 98.1035
59983.1 2.06736 100.288
59984.8 0.390752 85.8174
59986.4 0.650724 90.2473
59988.1 0.856286 92.6318
59989.8 0.624351 89.888
59991.5 1.21191 95.6488
59993.2 1.35646 96.6276
59994.9 0.79811 92.0207
59996.5 1.25793 95.9725
59998.2 2.05913 100.253
59999.9 2.02185 100.094
60001.6 0.829142 92.352
60003.3 0.36557 85.2388
60005 0.985006 93.8482
60006.7 1.27755 96.107
60008.3 0.807689 92.1243
60010 0.339069 84.5852
60011.7 1.74877 98.8341
60013.4 0.994232 93.9292
60015.1 0.703234 90.9214
60016.8 0.317594 84.0168
60018.4 0.776846 91.7861
60020.1 1.04296 94.3448
60021.8 0.803062 92.0744
60023.5 1.67736 98.4719
60025.2 0.448036 87.0057
60026.9 0.911584 93.1753
60028.5 1.76823 98.9302
60030.2 1.89517 99.5324
60031.9 1.03284 94.2601
60033.6 0.664423 90.4283
60035.3 1.03519 94.2798
60037 1.44689 97.1881
60038.6 1.54453 97.7553
60040.3 2.30359 101.227
60042 1.58246 97.9661
60043.7 0.748971 91.4687
60045.4 0.353036 84.9358
60047.1 1.22668 95.754
60048.7 2.05665 100.243
60050.4 1.28568 96.1621
60052.1 1.78194 98.9973
60053.8 1.42789 97.0733
60055.5 1.62173 98.1789
60057.2 2.17506 100.729
60058.8 0.804395 92.0888
60060.5 1.1289 95.0325
60062.2 1.62759 98.2103
60063.9 2.01019 100.044
60065.6 1.29209 96.2053
60067.3 1.95904 99.8203
60068.9 1.60937 98.1125
60070.6 0.969301 93.7086
60072.3 0.107055 74.5715
60074 1.35871 96.642
60075.7 1.0631 94.5109
60077.4 1.40141 96.9107
60079.1 0.517022 88.2496
60080.7 0.847646 92.5437
60082.4 1.90693 99.5861
60084.1 0.854423 92.6129
60085.8 1.21306 95.6571
60087.5 1.64528 98.3042
60089.2 1.1814 95.4273
60090.8 0.409911 86.2332
60092.5 0.304901 83.6626
60094.2 2.08414 100.358
60095.9 0.525865 88.3969
60097.6 0.576529 89.1958
60099.3 0.782221 91.846
60100.9 0.762447 91.6236
60102.6 0.42979 86.6445
60104.3 0.633618 90.016
60106 1.53722 97.7141
60107.7 0.802182 92.0649
60109.4 1.00734 94.043
60111 0.690265 90.7597
60112.7 1.85472 99.345
60114.4 0.086725 72.7423
60116.1 0.714118 91.0548
60117.8 0.681284 90.646
60119.5 2.30876 101.247
60121.1 1.56344 97.861
60122.8 1.47096 97.3314
60124.5 1.19304 95.5125
60126.2 1.06052 94.4898
60127.9 0.174243 78.8025
60129.6 1.5818 97.9624
60131.2 1.34819 96.5744
60132.9 1.58987 98.0066
60134.6 1.63594 98.2547
60136.3 0.701454 90.8994
60138 0.931478 93.3629
60139.7 2.42979 101.691
60141.3 0.717251 91.0928
60143 1.29236 96.2071
60144.7 0.669651 90.4964
60146.4 2.24687 101.011
60148.1 1.34372 96.5456
60149.8 0.600217 89.5456
60151.5 0.143469 77.1146
60153.1 0.955693 93.5858
60154.8 0.558486 88.9197
60156.5 0.470111 87.4234
60158.2 0.786496 91.8933
60159.9 0.646811 90.1949
60161.6 0.661634 90.3918
60163.2 0.527115 88.4175
60164.9 0.547147 88.7415
60166.6 0.123648 75.8231
60168.3 0.876632 92.8357
60170 1.49341 97.463
60171.7 2.34981 101.4
60173.3 0.82267 92.2839
60175 1.15049 95.1971
60176.7 0.848824 92.5558
60178.4 1.31947 96.3874
60180.1 1.96269 99.8365
60181.8 0.993778 93.9252
60183.4 0.680071 90.6305
60185.1 1.41364 96.9862
60186.8 0.340894 84.6318
60188.5 1.28386 96.1498
60190.2 2.20373 100.843
60191.9 0.416659 86.375
60193.5 1.14121 95.1267
60195.2 0.796618 92.0044
60196.9 1.36739 96.6973
60198.6 1.06595 94.5342
60200.3 0.896664 93.032
60202 1.91958 99.6435
60203.6 0.967827 93.6954
60205.3 0.574947 89.172
60207 1.32488 96.4229
60208.7 0.145922 77.2618
60210.4 2.28516 101.158
60212.1 1.90872 99.5942
60213.8 2.09549 100.405
60215.4 1.40149 96.9112
60217.1 1.1141 94.9179
60218.8 1.17656 95.3917
60220.5 2.11059 100.467
60222.2 0.57634 89.193
60223.9 0.669703 90.4971
60225.5 0.949605 93.5303
60227.2 1.79337 99.0528
60228.9 2.08071 100.344
60230.6 1.15856 95.2578
60232.3 0.719067 91.1148
60234 0.0752579 71.5104
60235.6 2.30014 101.214
60237.3 0.399437 86.0084
60239 1.79038 99.0383
60240.7 0.684683 90.6892
60242.4 1.11129 94.8959
60244.1 1.05381 94.4346
60245.7 1.28415 96.1517
60247.4 0.263008 82.3788
60249.1 2.77895 102.857
60250.8 0.413309 86.3049
60252.5 1.86392 99.3879
60254.2 0.775947 91.776
60255.8 1.02578 94.2004
60257.5 0.156106 77.8478
60259.2 0.904865 93.1111
60260.9 1.14346 95.1438
60262.6 1.33189 96.4688
60264.3 1.16944 95.339
60265.9 0.356168 85.0125
60267.6 0.102072 74.1575
60269.3 1.5722 97.9096
60271 0.423875 86.5242
60272.7 3.00869 103.547
60274.4 0.499756 87.9546
60276 0.867783 92.7476
60277.7 1.66563 98.411
60279.4 1.12852 95.0296
60281.1 1.05007 94.4038
60282.8 1.30667 96.3027
60284.5 0.363351 85.1859
60286.2 2.20061 100.83
60287.8 2.67967 102.541
60289.5 2.41783 101.648
60291.2 0.870357 92.7733
60292.9 1.34103 96.5282
60294.6 1.44529 97.1785
60296.3 0.532463 88.5052
60297.9 0.823226 92.2898
60299.6 0.98744 93.8696
60301.3 0.0246986 61.8329
60303 0.369211 85.3249
60304.7 0.774282 91.7574
60306.4 1.52839 97.6641
60308 1.4009 96.9075
60309.7 1.17908 95.4103
60311.4 1.6962 98.5689
60313.1 2.706 102.626
60314.8 0.945276 93.4906
60316.5 1.09097 94.7357
60318.1 1.36153 96.6599
60319.8 0.218909 80.7847
60321.5 0.465367 87.3353
60323.2 1.62491 98.196
60324.9 0.957118 93.5987
60326.6 0.316309 83.9816
60328.2 1.66799 98.4233
60329.9 0.746753 91.4429
60331.6 0.711429 91.022
60333.3 1.6226 98.1836
60335 0.474616 87.5062
60336.7 1.79967 99.0833
60338.3 0.950738 93.5406
60340 0.50499 88.0451
60341.7 1.75276 98.8539
60343.4 0.984966 93.8478
60345.1 2.03232 100.139
60346.8 0.227767 81.1292
60348.4 1.43753 97.1317
60350.1 0.525059 88.3836
60351.8 1.73277 98.7542
60353.5 0.279614 82.9106
60355.2 0.411982 86.277
60356.9 1.90578 99.5809
